totalProteinIdealInAllMeals,proteinSourceFirstMealFirstFoodProteinCoeficient,proteinSourceFirstMealSecondFoodProteinCoeficient,proteinSourceFirstMealThirdFoodProteinCoeficient,proteinSourceFirstMealFirstFoodKcalCoeficient,proteinSourceFirstMealSecondFoodKcalCoeficient,proteinSourceFirstMealThirdFoodKcalCoeficient,proteinSourceSecondMealFirstFoodProteinCoeficient,proteinSourceSecondMealSecondFoodProteinCoeficient,proteinSourceSecondMealThirdFoodProteinCoeficient,proteinSourceSecondMealFirstFoodKcalCoeficient,proteinSourceSecondMealSecondFoodKcalCoeficient,proteinSourceSecondMealThirdFoodKcalCoeficient,proteinSourceThirdMealFirstFoodProteinCoeficient,proteinSourceThirdMealSecondFoodProteinCoeficient,proteinSourceThirdMealThirdFoodProteinCoeficient,proteinSourceThirdMealFirstFoodKcalCoeficient,proteinSourceThirdMealSecondFoodKcalCoeficient,proteinSourceThirdMealThirdFoodKcalCoeficient,proteinSourceFourthMealFirstFoodProteinCoeficient,proteinSourceFourthMealSecondFoodProteinCoeficient,proteinSourceFourthMealThirdFoodProteinCoeficient,proteinSourceFourthMealFirstFoodKcalCoeficient,proteinSourceFourthMealSecondFoodKcalCoeficient,proteinSourceFourthMealThirdFoodKcalCoeficient
95.4,35.9,0,0.575,219.259266666667,884,125.35825,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707
208.0,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707
184.0,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478
188.7,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925
245.1,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667
310.5,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,31.46875,0,2.58825,162.874763346314,884,123.5348925,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,35.9,0,0.575,219.259266666667,884,125.35825
167.2,26.6866666666667,0,2.58825,212.4204,884,123.5348925,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352
190.4,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,29.175,0,0.575,232.883396666667,884,125.35825
96.89999999999999,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352
138.0,32.3833333333333,0,0.575,218.6751,884,125.35825,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667
266.7,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825
220.79999999999998,26.6866666666667,0,0.575,212.4204,884,125.35825,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,29.175,18.5093673327764,1.16458333333333,232.883396666667,570.167626501619,51.5884766362707
138.0,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,29.175,0,2.58825,232.883396666667,884,123.5348925
138.6,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,31.46875,0,0.575,162.874763346314,884,125.35825,32.3833333333333,0,2.58825,218.6751,884,123.5348925,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825
115.2,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707
174.3,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825,31.46875,0,2.58825,162.874763346314,884,123.5348925,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925
138.0,29.175,0,2.58825,232.883396666667,884,123.5348925,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
178.5,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,26.6866666666667,0,2.58825,212.4204,884,123.5348925,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352
97.2,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,29.175,0,0.575,232.883396666667,884,125.35825,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478
209.0,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,29.175,0,2.58825,232.883396666667,884,123.5348925
195.5,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,31.46875,0,0.575,162.874763346314,884,125.35825,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
234.0,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,35.9,0,0.575,219.259266666667,884,125.35825,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825
190.0,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,26.6866666666667,0,0.575,212.4204,884,125.35825,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925
168.0,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352
158.4,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667
177.60000000000002,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825
114.0,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352
220.5,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825
160.0,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,32.3833333333333,0,0.575,218.6751,884,125.35825
260.40000000000003,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925
167.4,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825
89.3,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825
110.19999999999999,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,29.175,0,0.575,232.883396666667,884,125.35825
206.8,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925
157.7,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,35.9,0,2.58825,219.259266666667,884,123.5348925,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707
140.29999999999998,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925
84.60000000000001,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352
120.0,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
115.2,26.6866666666667,0,2.58825,212.4204,884,123.5348925,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667
85.5,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
199.8,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707
189.0,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,31.46875,0,2.58825,162.874763346314,884,123.5348925,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825
138.7,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825
205.2,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925
122.0,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
200.0,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,31.46875,0,0.575,162.874763346314,884,125.35825,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667
226.60000000000002,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,35.9,0,2.58825,219.259266666667,884,123.5348925,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667
107.80000000000001,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925
163.20000000000002,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825
235.6,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,32.3833333333333,0,0.575,218.6751,884,125.35825
248.0,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352
204.0,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707
171.0,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707
