totalProteinIdealInAllMeals,proteinSourceFirstMealFirstFoodProteinCoeficient,proteinSourceFirstMealSecondFoodProteinCoeficient,proteinSourceFirstMealThirdFoodProteinCoeficient,proteinSourceFirstMealFirstFoodKcalCoeficient,proteinSourceFirstMealSecondFoodKcalCoeficient,proteinSourceFirstMealThirdFoodKcalCoeficient,proteinSourceSecondMealFirstFoodProteinCoeficient,proteinSourceSecondMealSecondFoodProteinCoeficient,proteinSourceSecondMealThirdFoodProteinCoeficient,proteinSourceSecondMealFirstFoodKcalCoeficient,proteinSourceSecondMealSecondFoodKcalCoeficient,proteinSourceSecondMealThirdFoodKcalCoeficient,proteinSourceThirdMealFirstFoodProteinCoeficient,proteinSourceThirdMealSecondFoodProteinCoeficient,proteinSourceThirdMealThirdFoodProteinCoeficient,proteinSourceThirdMealFirstFoodKcalCoeficient,proteinSourceThirdMealSecondFoodKcalCoeficient,proteinSourceThirdMealThirdFoodKcalCoeficient,proteinSourceFourthMealFirstFoodProteinCoeficient,proteinSourceFourthMealSecondFoodProteinCoeficient,proteinSourceFourthMealThirdFoodProteinCoeficient,proteinSourceFourthMealFirstFoodKcalCoeficient,proteinSourceFourthMealSecondFoodKcalCoeficient,proteinSourceFourthMealThirdFoodKcalCoeficient
241.20000000000002,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352
138.0,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707
253.00000000000003,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352
178.0,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478
154.0,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667
99.2,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,32.3833333333333,0,0.575,218.6751,884,125.35825
142.8,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352
178.20000000000002,35.9,0,0.575,219.259266666667,884,125.35825,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,35.9,0,0.575,219.259266666667,884,125.35825,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478
169.1,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478
156.8,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925
154.1,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,31.46875,0,0.575,162.874763346314,884,125.35825
268.40000000000003,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925
127.5,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478
264.09999999999997,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352
79.89999999999999,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,35.9,0,2.58825,219.259266666667,884,123.5348925,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,35.9,18.5093673327764,2.52081666666667,219.259266666667,570.167626501619,128.258485666667
224.70000000000002,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667
167.20000000000002,26.6866666666667,0,0.575,212.4204,884,125.35825,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352
173.4,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667
92.0,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352
158.0,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825
86.4,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707
112.69999999999999,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,29.175,0,2.58825,232.883396666667,884,123.5348925,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667
107.1,26.6866666666667,0,0.575,212.4204,884,125.35825,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478
249.9,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,26.6866666666667,0,0.575,212.4204,884,125.35825
195.7,26.6866666666667,0,0.575,212.4204,884,125.35825,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352
216.6,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,29.175,0,0.575,232.883396666667,884,125.35825,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667
131.1,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,26.6866666666667,0,2.58825,212.4204,884,123.5348925,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352
117.0,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707
214.4,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825
231.2,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825
170.1,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,35.9,0,0.575,219.259266666667,884,125.35825,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925
190.0,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
235.20000000000002,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925
142.4,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478
99.0,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,35.9,0,2.58825,219.259266666667,884,123.5348925,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707
120.0,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925
181.9,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478
202.0,32.3833333333333,0,2.58825,218.6751,884,123.5348925,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667
178.5,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925
230.0,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
113.4,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667
98.7,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
147.20000000000002,35.9,0,2.58825,219.259266666667,884,123.5348925,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352
273.0,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707
226.0,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925
163.2,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,26.6866666666667,18.5093673327764,0.641666666666667,212.4204,570.167626501619,76.7596105034352
91.19999999999999,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478
239.4,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825,31.46875,0,2.58825,162.874763346314,884,123.5348925
207.9,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925
292.6,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,31.46875,0,2.58825,162.874763346314,884,123.5348925,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667
252.7,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
142.0,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352
193.2,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825
